epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
31,48679,7.873510185163468e-05,,,,,,
31,48689,0.00011466490104794502,,,,,,
31,48699,0.0005510699702426791,,,,,,
31,48709,0.00010560824739513919,,,,,,
31,48719,5.206723290029913e-05,,,,,,
31,48729,8.206063648685813e-05,,,,,,
31,48739,0.0001376069412799552,,,,,,
31,48749,5.409856385085732e-05,,,,,,
31,48759,1.9462622731225565e-05,,,,,,
31,48769,3.279279553680681e-05,,,,,,
31,48779,2.522909562685527e-05,,,,,,
31,48789,1.331662861048244e-05,,,,,,
31,48799,1.9786237317021005e-05,,,,,,
31,48809,1.6430645700893365e-05,,,,,,
31,48819,1.6321839211741462e-05,,,,,,
31,48829,1.0334819307900034e-05,,,,,,
31,48839,2.4882143407012336e-05,,,,,,
31,48849,2.0272607798688114e-05,,,,,,
31,48859,1.3276852769195102e-05,,,,,,
31,48869,2.580444561317563e-05,,,,,,
31,48879,1.1816336154879536e-05,,,,,,
31,48889,6.2393387452175375e-06,,,,,,
31,48899,7.015483333816519e-06,,,,,,
31,48909,8.48056333779823e-06,,,,,,
31,48919,1.2014645108138211e-05,,,,,,
31,48929,1.3527328519558068e-05,,,,,,
31,48939,5.595441962213954e-06,,,,,,
31,48949,1.1445014024502598e-05,,,,,,
31,48959,3.8109115848783404e-05,,,,,,
31,48969,4.8516958486288786e-05,,,,,,
31,48979,3.605136589612812e-05,,,,,,
31,48989,1.9561541193979792e-05,,,,,,
31,48999,3.2168183679459617e-05,,,,,,
31,49009,1.9346040062373504e-05,,,,,,
31,49019,6.240366928977892e-06,,,,,,
31,49029,8.39916174300015e-06,,,,,,
31,49039,2.9965172871015966e-05,,,,,,
31,49049,1.024246921588201e-05,,,,,,
31,49059,1.438225808669813e-05,,,,,,
31,49069,1.034380511555355e-05,,,,,,
31,49079,1.6247668099822477e-05,,,,,,
31,49089,7.4199824666720815e-06,,,,,,
31,49099,7.0703781602787785e-06,,,,,,
31,49109,1.1918538803001866e-05,,,,,,
31,49119,6.544804818986449e-06,,,,,,
31,49129,3.7852641980862245e-06,,,,,,
31,49139,4.196733243588824e-06,,,,,,
31,49149,1.8475790284355753e-06,,,,,,
31,49159,3.8896951082278974e-06,,,,,,
31,49169,6.5534918576304335e-06,,,,,,
31,49179,5.70314205106115e-06,,,,,,
31,49189,1.950479781953618e-05,,,,,,
31,49199,5.994527782604564e-06,,,,,,
31,49209,1.568863808643073e-05,,,,,,
31,49219,1.0397652658866718e-05,,,,,,
31,49229,1.2237634109624196e-05,,,,,,
31,49239,5.040404630562989e-06,,,,,,
31,49249,6.103589839767665e-06,,,,,,
31,49259,9.30495843931567e-06,,,,,,
31,49269,3.3231754059670493e-06,,,,,,
31,49279,2.1090694644954056e-05,,,,,,
31,49289,6.844393283245154e-06,,,,,,
31,49299,5.497538495546905e-06,,,,,,
31,49309,1.7854374164016917e-05,,,,,,
31,49319,9.555045835440978e-06,,,,,,
31,49329,1.2042599337291904e-05,,,,,,
31,49339,8.429004992649425e-06,,,,,,
31,49349,1.0950637260975782e-05,,,,,,
31,49359,1.3381622920860536e-05,,,,,,
31,49369,2.110655805154238e-05,,,,,,
31,49379,5.1904600695706904e-05,,,,,,
31,49389,1.5705927580711432e-05,,,,,,
31,49399,4.511064616963267e-05,,,,,,
31,49409,1.8477003322914243e-05,,,,,,
31,49419,2.4208418835769407e-05,,,,,,
31,49429,2.0509030946413986e-05,,,,,,
31,49439,2.3298587620956823e-05,,,,,,
31,49449,5.350555875338614e-05,,,,,,
31,49459,1.3855775250704028e-05,,,,,,
31,49469,0.0001110262019210495,,,,,,
31,49479,1.2408196198521182e-05,,,,,,
31,49489,8.270651960629039e-06,,,,,,
31,49499,8.312109457619954e-06,,,,,,
31,49509,1.7932135961018503e-05,,,,,,
31,49519,1.474040709581459e-05,,,,,,
31,49529,1.8684391761780716e-05,,,,,,
31,49539,3.348518657730892e-05,,,,,,
31,49549,1.855189293564763e-05,,,,,,
31,49559,7.4361678343848325e-06,,,,,,
31,49569,1.2882717783213593e-05,,,,,,
31,49579,1.1178723070770502e-05,,,,,,
31,49589,7.975238986546174e-06,,,,,,
31,49599,1.5366324078058824e-05,,,,,,
31,49609,9.479044820182025e-06,,,,,,
31,49619,7.89901150710648e-06,,,,,,
31,49629,8.385592082049698e-06,,,,,,
31,49639,6.262652277655434e-06,,,,,,
31,49649,8.45816612127237e-06,,,,,,
31,49659,7.118931080185575e-06,,,,,,
31,49669,1.776695717126131e-05,,,,,,
31,49679,1.1250052011746448e-05,,,,,,
31,49689,0.00012129061360610649,,,,,,
31,49699,0.00027385068824514747,,,,,,
31,49709,0.00016861033509485424,,,,,,
31,49719,9.156796295428649e-05,,,,,,
31,49729,2.2661670300294645e-05,,,,,,
31,49739,2.754180968622677e-05,,,,,,
31,49749,6.7493679125618655e-06,,,,,,
31,49759,2.9752129194093868e-05,,,,,,
31,49769,5.599609721684828e-06,,,,,,
31,49779,1.1473876838863362e-05,,,,,,
31,49789,1.538680589874275e-05,,,,,,
31,49799,1.295803849643562e-05,,,,,,
31,49809,6.978141755098477e-06,,,,,,
31,49819,4.1475050238659605e-06,,,,,,
31,49829,2.4211039999499917e-06,,,,,,
31,49839,4.738409188576043e-06,,,,,,
31,49849,4.420562618179247e-06,,,,,,
31,49859,3.527077933540568e-05,,,,,,
31,49869,2.3424836399499327e-05,,,,,,
31,49879,2.504142321413383e-05,,,,,,
31,49889,1.4548853869200684e-05,,,,,,
31,49899,9.806599337025546e-06,,,,,,
31,49909,1.8536240531830117e-05,,,,,,
31,49919,4.682747385231778e-05,,,,,,
31,49929,1.372713904856937e-05,,,,,,
31,49939,8.957577847468201e-06,,,,,,
31,49949,1.399609936925117e-05,,,,,,
31,49959,2.1938983991276473e-05,,,,,,
31,49969,3.507318251649849e-05,,,,,,
31,49979,7.438894681399688e-05,,,,,,
31,49989,9.69257962424308e-05,,,,,,
31,49999,5.486353984451853e-05,,,,,,
31,50009,2.458417475281749e-05,,,,,,
31,50019,8.052260091062635e-05,,,,,,
31,50029,7.833189010852948e-05,,,,,,
31,50039,0.0001914151944220066,,,,,,
31,50049,0.002065415261313319,,,,,,
31,50059,0.00011365626414772123,,,,,,
31,50069,0.0004625814617611468,,,,,,
31,50079,0.0005392440361902118,,,,,,
31,50089,0.0030144480988383293,,,,,,
31,50099,0.0007718771230429411,,,,,,
31,50109,0.00019102625083178282,,,,,,
31,50119,0.00024243429652415216,,,,,,
31,50129,0.0001432860444765538,,,,,,
31,50139,5.572879308601841e-05,,,,,,
31,50149,0.00010054907761514187,,,,,,
31,50159,0.00010597446816973388,,,,,,
31,50169,0.00027240358758717775,,,,,,
31,50175,,0.01639949530363083,0.00047280057333409786,0.021743977442383766,4.261509093339555e-05,0.005181561689823866,0.005955368280410767
32,50179,0.0016758069396018982,,,,,,
32,50189,5.8084424381377175e-05,,,,,,
32,50199,0.00016663165297359228,,,,,,
32,50209,0.000105411367258057,,,,,,
32,50219,6.909693911438808e-05,,,,,,
32,50229,9.315538045484573e-05,,,,,,
32,50239,5.2116000006208196e-05,,,,,,
32,50249,6.876022962387651e-05,,,,,,
32,50259,5.4551604989683256e-05,,,,,,
32,50269,0.0002496996021363884,,,,,,
32,50279,7.250095950439572e-05,,,,,,
32,50289,7.434339204337448e-05,,,,,,
32,50299,7.809388625901192e-05,,,,,,
32,50309,0.00012708820577245206,,,,,,
32,50319,4.3198866478633136e-05,,,,,,
32,50329,1.9358445570105687e-05,,,,,,
32,50339,2.5027440642588772e-05,,,,,,
32,50349,2.428068546578288e-05,,,,,,
32,50359,8.918877938413061e-06,,,,,,
32,50369,5.357459667720832e-05,,,,,,
32,50379,1.4548730177921243e-05,,,,,,
32,50389,2.2830490706837736e-05,,,,,,
32,50399,1.4857489077257924e-05,,,,,,
32,50409,3.116001607850194e-05,,,,,,
32,50419,2.554038837843109e-05,,,,,,
32,50429,1.680492096056696e-05,,,,,,
32,50439,1.1317104508634657e-05,,,,,,
32,50449,8.95594075700501e-06,,,,,,
32,50459,1.6660658729961142e-05,,,,,,
32,50469,1.168754624814028e-05,,,,,,
32,50479,8.589421668148134e-06,,,,,,
32,50489,7.961610208440106e-06,,,,,,
32,50499,9.061874152394012e-06,,,,,,
32,50509,8.102037099888548e-06,,,,,,
32,50519,1.92084025911754e-05,,,,,,
32,50529,2.9027549317106605e-05,,,,,,
32,50539,5.8620211348170415e-05,,,,,,
32,50549,3.3208536478923634e-05,,,,,,
32,50559,1.9996989067294635e-05,,,,,,
32,50569,1.8940620066132396e-05,,,,,,
32,50579,2.2695692678098567e-05,,,,,,
32,50589,9.722957656776998e-06,,,,,,
32,50599,7.875839401094709e-06,,,,,,
32,50609,1.3164288247935474e-05,,,,,,
32,50619,1.2268465070519596e-05,,,,,,
32,50629,1.0951935109915212e-05,,,,,,
32,50639,5.5845571296231356e-06,,,,,,
32,50649,1.6069920093286783e-05,,,,,,
32,50659,1.4387591363629326e-05,,,,,,
32,50669,1.807554144761525e-05,,,,,,
32,50679,1.5538544175797142e-05,,,,,,
32,50689,3.868029307341203e-05,,,,,,
32,50699,2.840717752405908e-05,,,,,,
32,50709,5.397274435381405e-06,,,,,,
32,50719,2.910530611188733e-06,,,,,,
32,50729,2.7786645659944043e-06,,,,,,
32,50739,3.8481439332826994e-06,,,,,,
32,50749,2.777955387500697e-06,,,,,,
32,50759,7.432713573507499e-06,,,,,,
32,50769,3.237913688280969e-06,,,,,,
32,50779,6.552657396241557e-06,,,,,,
32,50789,8.417116987402551e-06,,,,,,
32,50799,7.106600151018938e-06,,,,,,
32,50809,1.654606057854835e-05,,,,,,
32,50819,5.099072041048203e-06,,,,,,
32,50829,6.171146651468007e-06,,,,,,
32,50839,4.676868684327928e-06,,,,,,
32,50849,6.66708638163982e-06,,,,,,
32,50859,6.139664037618786e-06,,,,,,
32,50869,7.200171694421442e-06,,,,,,
32,50879,1.1165606338181533e-05,,,,,,
32,50889,2.1641670173266903e-05,,,,,,
32,50899,1.3503240552381612e-05,,,,,,
32,50909,1.0241048585157841e-05,,,,,,
32,50919,1.626692755962722e-05,,,,,,
32,50929,1.7148595361504704e-05,,,,,,
32,50939,2.349770329601597e-05,,,,,,
32,50949,2.2389733203453943e-05,,,,,,
32,50959,3.8714748370693997e-05,,,,,,
32,50969,1.9306349713588133e-05,,,,,,
32,50979,2.624035914777778e-05,,,,,,
32,50989,2.3165375750977546e-05,,,,,,
32,50999,3.375827873242088e-05,,,,,,
32,51009,5.3039042541058734e-05,,,,,,
32,51019,5.6954911997308955e-05,,,,,,
32,51029,3.082889816141687e-05,,,,,,
32,51039,1.1177575288456865e-05,,,,,,
32,51049,1.610966501175426e-05,,,,,,
32,51059,8.06586740509374e-06,,,,,,
32,51069,8.740518751437776e-06,,,,,,
32,51079,5.885357495571952e-06,,,,,,
32,51089,6.277519787545316e-06,,,,,,
32,51099,1.191547289636219e-05,,,,,,
32,51109,2.1225154341664165e-05,,,,,,
32,51119,1.849039654189255e-05,,,,,,
32,51129,5.801638508273754e-06,,,,,,
32,51139,1.678403714322485e-05,,,,,,
32,51149,7.800868843332864e-06,,,,,,
32,51159,8.216164133045822e-06,,,,,,
32,51169,9.914920156006701e-06,,,,,,
32,51179,1.7167469195555896e-05,,,,,,
32,51189,5.7348365771758836e-06,,,,,,
32,51199,1.0550218576099724e-05,,,,,,
32,51209,1.1588957022468094e-05,,,,,,
32,51219,4.175755748292431e-06,,,,,,
32,51229,1.5897789126029238e-05,,,,,,
32,51239,1.7793041479308158e-05,,,,,,
32,51249,1.832227462728042e-05,,,,,,
32,51259,0.00019858952146023512,,,,,,
32,51269,0.0001732884265948087,,,,,,
32,51279,0.00012288789730519056,,,,,,
32,51289,5.110265192342922e-05,,,,,,
32,51299,1.877767135738395e-05,,,,,,
32,51309,1.2877831977675669e-05,,,,,,
32,51319,1.832582347560674e-05,,,,,,
32,51329,8.266028089565225e-06,,,,,,
32,51339,7.620455562573625e-06,,,,,,
32,51349,1.6626443539280444e-05,,,,,,
32,51359,1.1569900379981846e-05,,,,,,
32,51369,2.1984718841849826e-05,,,,,,
32,51379,1.0388862392574083e-05,,,,,,
32,51389,8.100290870061144e-06,,,,,,
32,51399,2.2288317268248647e-05,,,,,,
32,51409,5.888377472729189e-06,,,,,,
32,51419,6.895631486258935e-06,,,,,,
32,51429,2.6580102712614462e-05,,,,,,
32,51439,2.78969164355658e-05,,,,,,
32,51449,2.046572080871556e-05,,,,,,
32,51459,1.304408760915976e-05,,,,,,
32,51469,9.834119737206493e-06,,,,,,
32,51479,2.9785298465867527e-05,,,,,,
32,51489,2.7224759833188727e-05,,,,,,
32,51499,3.260297671658918e-05,,,,,,
32,51509,1.5610456102876924e-05,,,,,,
32,51519,2.321142892469652e-05,,,,,,
32,51529,4.8956415412249044e-05,,,,,,
32,51539,6.139518518466502e-05,,,,,,
32,51549,5.264242281555198e-05,,,,,,
32,51559,5.0819617172237486e-05,,,,,,
32,51569,4.3179265048820525e-05,,,,,,
32,51579,4.74275293527171e-05,,,,,,
32,51589,7.969541911734268e-05,,,,,,
32,51599,0.0004192777269054204,,,,,,
32,51609,0.0022200830280780792,,,,,,
32,51619,0.0014484475832432508,,,,,,
32,51629,0.0001343249314231798,,,,,,
32,51639,0.0003629970597103238,,,,,,
32,51649,0.0005155127728357911,,,,,,
32,51659,0.0008350792923010886,,,,,,
32,51669,0.00012585312651935965,,,,,,
32,51679,0.00017084431601688266,,,,,,
32,51689,0.0002498124376870692,,,,,,
32,51699,0.0001941327500389889,,,,,,
32,51709,0.0004270615172572434,,,,,,
32,51719,0.00014929662575013936,,,,,,
32,51729,0.0002079228579532355,,,,,,
32,51739,0.00032718657166697085,,,,,,
32,51743,,0.016049381345510483,0.0004596502403728664,0.021439455449581146,3.877378912875429e-05,0.004843981470912695,0.0056431652046740055
33,51749,0.0011089250911027193,,,,,,
33,51759,9.102661715587601e-05,,,,,,
33,51769,0.0002554237435106188,,,,,,
33,51779,0.00015047448687255383,,,,,,
33,51789,0.00010640799882821739,,,,,,
33,51799,5.9274494560668245e-05,,,,,,
33,51809,7.766473572701216e-05,,,,,,
33,51819,7.611191540490836e-05,,,,,,
33,51829,8.038511441554874e-05,,,,,,
33,51839,0.0001702689623925835,,,,,,
33,51849,5.0197009841213e-05,,,,,,
33,51859,6.648376438533887e-05,,,,,,
33,51869,7.783064211253077e-05,,,,,,
33,51879,0.00016441586194559932,,,,,,
33,51889,6.96581118972972e-05,,,,,,
33,51899,1.3413024134933949e-05,,,,,,
33,51909,3.597559407353401e-05,,,,,,
33,51919,1.3514620150090195e-05,,,,,,
33,51929,5.41825829714071e-06,,,,,,
33,51939,2.3593840523972176e-05,,,,,,
33,51949,2.3295811843127012e-05,,,,,,
33,51959,7.77720197220333e-06,,,,,,
33,51969,1.0440516234666575e-05,,,,,,
33,51979,1.6302510630339384e-05,,,,,,
33,51989,1.4421585547097493e-05,,,,,,
33,51999,1.3985467376187444e-05,,,,,,
33,52009,1.547253668832127e-05,,,,,,
33,52019,1.0792879947985057e-05,,,,,,
33,52029,2.6955967769026756e-05,,,,,,
33,52039,1.1427562640164979e-05,,,,,,
33,52049,6.561337613675278e-06,,,,,,
33,52059,1.1649008229142055e-05,,,,,,
33,52069,1.839239484979771e-05,,,,,,
33,52079,1.1069554602727294e-05,,,,,,
33,52089,1.420169064658694e-05,,,,,,
33,52099,4.1169641917804256e-05,,,,,,
33,52109,5.3775373089592904e-05,,,,,,
33,52119,1.6040825357777067e-05,,,,,,
33,52129,1.2424609849404078e-05,,,,,,
33,52139,2.335764111194294e-05,,,,,,
33,52149,1.3383385521592572e-05,,,,,,
33,52159,7.772124263283331e-06,,,,,,
33,52169,6.533557098009624e-06,,,,,,
33,52179,8.80396237334935e-06,,,,,,
33,52189,1.2171284652140457e-05,,,,,,
33,52199,1.4284573808254208e-05,,,,,,
33,52209,1.0985684639308602e-05,,,,,,
33,52219,1.9241457266616635e-05,,,,,,
33,52229,4.727271971205482e-06,,,,,,
33,52239,1.3936827599536628e-05,,,,,,
33,52249,7.703784831392113e-06,,,,,,
33,52259,1.3836591278959531e-05,,,,,,
33,52269,1.0190675311605446e-05,,,,,,
33,52279,5.547204182221321e-06,,,,,,
33,52289,4.306766641093418e-06,,,,,,
33,52299,2.051638330158312e-05,,,,,,
33,52309,4.137332780373981e-06,,,,,,
33,52319,6.1219307099236175e-06,,,,,,
33,52329,5.647639227390755e-06,,,,,,
33,52339,1.3757753549725749e-05,,,,,,
33,52349,1.0126285815204028e-05,,,,,,
33,52359,6.4559262682450935e-06,,,,,,
33,52369,9.706020136945881e-06,,,,,,
33,52379,5.58364627067931e-06,,,,,,
33,52389,2.8797339837183245e-06,,,,,,
33,52399,2.067536570393713e-06,,,,,,
33,52409,3.997604835603852e-06,,,,,,
33,52419,7.973032552399673e-06,,,,,,
33,52429,4.99829366162885e-06,,,,,,
33,52439,1.5036801414680667e-05,,,,,,
33,52449,1.3782173482468352e-05,,,,,,
33,52459,1.9057002646150067e-05,,,,,,
33,52469,1.4232127796276473e-05,,,,,,
33,52479,2.8575926990015432e-05,,,,,,
33,52489,2.755189052550122e-05,,,,,,
33,52499,1.7057731383829378e-05,,,,,,
33,52509,3.0930445063859224e-05,,,,,,
33,52519,2.683416096260771e-05,,,,,,
33,52529,3.191349242115393e-05,,,,,,
33,52539,1.8134751371690072e-05,,,,,,
33,52549,2.1667165128747e-05,,,,,,
33,52559,4.5906192099209875e-05,,,,,,
33,52569,2.0952373233740218e-05,,,,,,
33,52579,3.7133875594008714e-05,,,,,,
33,52589,3.9607468352187425e-05,,,,,,
33,52599,3.873827517963946e-05,,,,,,
33,52609,7.095122327882564e-06,,,,,,
33,52619,9.296591088059358e-06,,,,,,
33,52629,7.1426302383770235e-06,,,,,,
33,52639,7.021302280918462e-06,,,,,,
33,52649,7.774799087201245e-06,,,,,,
33,52659,1.2872867955593392e-05,,,,,,
33,52669,1.5897465345915407e-05,,,,,,
33,52679,2.0582341676345095e-05,,,,,,
33,52689,2.8077913157176226e-05,,,,,,
33,52699,1.1195576007594354e-05,,,,,,
33,52709,6.1719010773231275e-06,,,,,,
33,52719,1.124641130445525e-05,,,,,,
33,52729,1.3030628906562924e-05,,,,,,
33,52739,0.00019920823979191482,,,,,,
33,52749,1.0779708645713981e-05,,,,,,
33,52759,7.361862571997335e-06,,,,,,
33,52769,5.467974915518425e-06,,,,,,
33,52779,5.515855264093261e-06,,,,,,
33,52789,3.5788907553069293e-06,,,,,,
33,52799,1.0052812285721302e-05,,,,,,
33,52809,1.1840672414109576e-05,,,,,,
33,52819,4.084919419256039e-05,,,,,,
33,52829,0.0001646852761041373,,,,,,
33,52839,9.92185014183633e-05,,,,,,
33,52849,4.426985469763167e-05,,,,,,
33,52859,7.61379997129552e-05,,,,,,
33,52869,4.625212022801861e-05,,,,,,
33,52879,9.27517430682201e-06,,,,,,
33,52889,1.0001072951126844e-05,,,,,,
33,52899,5.795274773845449e-06,,,,,,
33,52909,1.9220446120016277e-05,,,,,,
33,52919,1.2996475561521947e-05,,,,,,
33,52929,1.3825707355863415e-05,,,,,,
33,52939,2.0940362446708605e-05,,,,,,
33,52949,2.8619153454201296e-05,,,,,,
33,52959,7.400407412205823e-06,,,,,,
33,52969,6.250045771594159e-06,,,,,,
33,52979,4.294215614208952e-06,,,,,,
33,52989,1.219615114678163e-05,,,,,,
33,52999,1.0546224075369537e-05,,,,,,
33,53009,2.6095329303643666e-05,,,,,,
33,53019,1.0979624676110689e-05,,,,,,
33,53029,1.3248005416244268e-05,,,,,,
33,53039,1.1515298865560908e-05,,,,,,
33,53049,2.3896005586721003e-05,,,,,,
33,53059,3.586899401852861e-05,,,,,,
33,53069,3.2525556889595464e-05,,,,,,
33,53079,1.9701672499650158e-05,,,,,,
33,53089,2.660539757926017e-05,,,,,,
33,53099,4.825803989660926e-05,,,,,,
33,53109,3.260471930843778e-05,,,,,,
33,53119,4.336886922828853e-05,,,,,,
33,53129,2.8357528208289295e-05,,,,,,
33,53139,3.752042175619863e-05,,,,,,
33,53149,0.00010017839667852968,,,,,,
33,53159,4.6890436351532117e-05,,,,,,
33,53169,0.0003568862157408148,,,,,,
33,53179,0.00039646998629905283,,,,,,
33,53189,0.0015313841868191957,,,,,,
33,53199,0.00027434725780040026,,,,,,
33,53209,0.0002597896964289248,,,,,,
33,53219,0.00013514937018044293,,,,,,
33,53229,0.0005353853339329362,,,,,,
33,53239,0.0002072674542432651,,,,,,
33,53249,0.00017712166300043464,,,,,,
33,53259,0.00014862228999845684,,,,,,
33,53269,0.0001244301674887538,,,,,,
33,53279,0.00014970410848036408,,,,,,
33,53289,0.00010967957496177405,,,,,,
33,53299,0.00032782243215478957,,,,,,
33,53309,9.432448860025033e-05,,,,,,
33,53311,,0.015716105699539185,0.0004472262517083436,0.021147724241018295,3.717065555974841e-05,0.004716280847787857,0.005522274412214756
34,53319,0.0009503496694378555,,,,,,
34,53329,0.00014118223043624312,,,,,,
34,53339,0.00010712201765272766,,,,,,
34,53349,8.393587631871924e-05,,,,,,
34,53359,0.0001478054909966886,,,,,,
34,53369,6.708232103846967e-05,,,,,,
34,53379,6.36783370282501e-05,,,,,,
34,53389,0.000146067060995847,,,,,,
34,53399,0.00016763244639150798,,,,,,
34,53409,9.210529970005155e-05,,,,,,
34,53419,5.864736522198655e-05,,,,,,
34,53429,7.77051318436861e-05,,,,,,
34,53439,6.858172127977014e-05,,,,,,
34,53449,9.387072350364178e-05,,,,,,
34,53459,4.357713623903692e-05,,,,,,
34,53469,6.601463974220678e-05,,,,,,
34,53479,4.6952431148383766e-05,,,,,,
34,53489,2.750311978161335e-05,,,,,,
34,53499,0.00011158738925587386,,,,,,
34,53509,1.4049221135792322e-05,,,,,,
34,53519,4.534975596470758e-05,,,,,,
34,53529,2.7902497095055878e-05,,,,,,
34,53539,7.2243547037942335e-06,,,,,,
34,53549,1.3902286809752695e-05,,,,,,
34,53559,1.1392184205760714e-05,,,,,,
34,53569,1.1672000255202875e-05,,,,,,
34,53579,4.024645022582263e-06,,,,,,
34,53589,8.737984899198636e-06,,,,,,
34,53599,3.621634823502973e-05,,,,,,
34,53609,1.1962230018980335e-05,,,,,,
34,53619,1.1852238458232023e-05,,,,,,
34,53629,2.5335186364827678e-05,,,,,,
34,53639,1.6608601072221063e-05,,,,,,
34,53649,1.5791325495229103e-05,,,,,,
34,53659,2.5362609449075535e-05,,,,,,
34,53669,5.33732891199179e-05,,,,,,
34,53679,5.5644828535150737e-05,,,,,,
34,53689,9.708704965305515e-06,,,,,,
34,53699,1.3702241631108336e-05,,,,,,
34,53709,1.4329783880384639e-05,,,,,,
34,53719,1.2266073099453934e-05,,,,,,
34,53729,9.566283551976085e-06,,,,,,
34,53739,1.6942260117502883e-05,,,,,,
34,53749,3.7503079511225224e-05,,,,,,
34,53759,1.574873022036627e-05,,,,,,
34,53769,1.366236847388791e-05,,,,,,
34,53779,8.565736607124563e-06,,,,,,
34,53789,1.8693233869271353e-05,,,,,,
34,53799,4.6552554522349965e-06,,,,,,
34,53809,2.2359379727276973e-05,,,,,,
34,53819,1.2903332390123978e-05,,,,,,
34,53829,4.203712705930229e-06,,,,,,
34,53839,7.478474799427204e-06,,,,,,
34,53849,3.720862650880008e-06,,,,,,
34,53859,4.120761332160328e-06,,,,,,
34,53869,1.0406987712485716e-05,,,,,,
34,53879,7.231645668070996e-06,,,,,,
34,53889,6.10584447713336e-06,,,,,,
34,53899,5.76522961637238e-06,,,,,,
34,53909,5.660511305904947e-06,,,,,,
34,53919,6.362700332829263e-06,,,,,,
34,53929,9.461577974434476e-06,,,,,,
34,53939,4.144023932894925e-06,,,,,,
34,53949,7.119140718714334e-06,,,,,,
34,53959,3.200528453817242e-06,,,,,,
34,53969,9.547676199872512e-06,,,,,,
34,53979,9.380139999848325e-06,,,,,,
